"p_val"	"avg_logFC"	"pct.1"	"pct.2"	"p_val_adj"	"cluster"	"gene"
0.416545229615168	0.198954941755053	0.12	0.069	1	"8"	"CDH2"
0.416645482448403	0.609905908020527	0.12	0.059	1	"8"	"ABAT"
0.417138680916808	0.801215494508581	0.08	0.041	1	"8"	"TMX2"
0.417167792845955	0.441524929230867	0.12	0.062	1	"8"	"HDAC2"
0.417169564679651	0.238661988270599	0.04	0.008	1	"8"	"IKBKG"
0.417283126350768	0.313859873651392	0.04	0.011	1	"8"	"GTF3C4"
0.417803770117771	0.383738872794466	0.04	0.008	1	"8"	"TBC1D22B"
0.41804062045044	0.377273535456021	0.04	0.01	1	"8"	"PBX2"
0.418269013090522	0.362260677170841	0.12	0.062	1	"8"	"SETD2"
0.4182770434744	0.837556861153915	0.04	0.009	1	"8"	"PDE9A"
0.418662046003901	0.594332994004695	0.12	0.063	1	"8"	"SRRT"
0.419298912504185	0.368397251209735	0.08	0.03	1	"8"	"2510002D24RIK"
0.419654985140664	0.578234477521165	0.08	0.029	1	"8"	"DAB2IP"
0.420168788645763	0.389581962448382	0.2	0.129	1	"8"	"BOD1L"
0.420428777714472	0.314574791762229	0.04	0.009	1	"8"	"GM14305"
0.420465143690134	0.200335561858067	0.08	0.033	1	"8"	"ZFP322A"
0.420986240016342	0.352676832070883	0.12	0.058	1	"8"	"SRSF1"
0.421265636034505	0.552814430713334	0.12	0.065	1	"8"	"VTI1B"
0.421570808961994	0.206049802672366	0.04	0.011	1	"8"	"GM20342"
0.42177323791929	0.340916649096512	0.04	0.007	1	"8"	"MAPKBP1"
0.421861719334218	0.546826953812975	0.04	0.008	1	"8"	"CEP152"
0.422036774357604	0.652895804269228	0.12	0.066	1	"8"	"BRD4"
0.42208620521761	0.474208804814617	0.08	0.034	1	"8"	"ALG14"
0.422182477140118	0.284138763107425	0.08	0.036	1	"8"	"ZFP329"
0.422382684160721	0.419634412211285	0.08	0.031	1	"8"	"EIF6"
0.422642343234966	0.201148505078525	0.08	0.029	1	"8"	"MAP3K3"
0.422920385974946	0.606415732519783	0.08	0.034	1	"8"	"CTNND2"
0.423058012647588	0.375196967656724	0.08	0.033	1	"8"	"ZFYVE16"
0.423142930707782	0.265686461847263	0.08	0.029	1	"8"	"EPN1"
0.423248987236681	0.57484013187108	0.04	0.008	1	"8"	"MRPS27"
0.423368932759679	0.18933373360436	0.04	0.008	1	"8"	"PRKAR1B"
0.424080937051744	0.470193740584738	0.04	0.011	1	"8"	"C1QL1"
0.424192038446703	0.370450971710632	0.08	0.03	1	"8"	"POLR2C"
0.424508432281793	0.874718591357621	0.08	0.033	1	"8"	"RPGRIP1L"
0.424838870041839	0.891705366813976	0.04	0.008	1	"8"	"SCYL2"
0.424911200533267	0.397771464737895	0.04	0.09	1	"8"	"TOB1"
0.425050673552357	0.668535944492027	0.08	0.03	1	"8"	"GM20417"
0.425557074600225	0.870384447314209	0.04	0.009	1	"8"	"POLRMT"
0.426032105023721	0.619885433322256	0.12	0.077	1	"8"	"RNF187"
0.426146013778959	0.271616228932497	0.08	0.032	1	"8"	"RC3H2"
0.426277884703929	0.6607029287381	0.04	0.008	1	"8"	"GABRB3"
0.427133849111201	0.375033546478944	0.04	0.008	1	"8"	"DCP2"
0.42774614255118	0.121206125234641	0.04	0.01	1	"8"	"MYCL"
0.428185907505881	1.41008268132776	0.08	0.046	1	"8"	"EXOC4"
0.428702293871796	0.22228387582372	0.04	0.008	1	"8"	"ZFP866"
0.429143523275099	0.720697067632615	0.08	0.032	1	"8"	"PARP2"
0.429235177112795	0.316353920133894	0.04	0.01	1	"8"	"4930522L14RIK"
0.429488217551808	0.391902058307694	0.04	0.01	1	"8"	"SH3BP1"
0.429570077670628	0.209228821070876	0.08	0.036	1	"8"	"MRPS7"
0.429946018179246	0.327428221245784	0.08	0.031	1	"8"	"AUTS2"
0.430710387467692	0.615205549695705	0.12	0.063	1	"8"	"AKAP11"
0.430797183658207	0.979783763452838	0.08	0.055	1	"8"	"XRN1"
0.43102088296735	0.386917072270442	0.08	0.031	1	"8"	"KIF13A"
0.431076939213332	0.220117544055494	0.04	0.009	1	"8"	"MPP7"
0.432166142327239	0.755593226134338	0.04	0.008	1	"8"	"CEP85"
0.432444709615586	0.247943911306944	0.04	0.008	1	"8"	"PDSS1"
0.433068111974783	0.570412863486787	0.08	0.032	1	"8"	"GOLGA5"
0.433235225640501	0.858072713396033	0.08	0.04	1	"8"	"MCTS1"
0.433374825291889	0.218853164006441	0.04	0.011	1	"8"	"TTLL1"
0.433549111148763	0.205544248204146	0.04	0.008	1	"8"	"KLHL23"
0.434486371936019	0.241864935571716	0.04	0.008	1	"8"	"GM6463"
0.434693776788907	0.241133349652168	0.04	0.011	1	"8"	"TMEM268"
0.434704902632846	0.49033137395387	0.08	0.037	1	"8"	"BTBD1"
0.435292337161216	0.245258009811788	0.04	0.01	1	"8"	"SNHG4"
0.435347276984105	0.376371943880104	0.04	0.01	1	"8"	"POU6F1"
0.435928562917496	0.318761608191994	0.08	0.036	1	"8"	"2810403A07RIK"
0.436004687913909	0.697964788282023	0.04	0.01	1	"8"	"NEU4"
0.436152718494417	0.294280569011659	0.04	0.008	1	"8"	"TRHDE"
0.436194211030957	0.475044873151591	0.08	0.035	1	"8"	"GM11531"
0.43628040203063	0.784912406390462	0.04	0.008	1	"8"	"RFT1"
0.43638000466588	0.166910819472335	0.04	0.01	1	"8"	"MICAL2"
0.436405208026996	0.778241380436597	0.04	0.011	1	"8"	"RRP15"
0.437173501705994	0.404830954867105	0.08	0.033	1	"8"	"GTF2H1"
0.43749082014152	0.243470916721399	0.04	0.01	1	"8"	"SMYD2"
0.437847779817323	0.609153151152924	0.12	0.062	1	"8"	"CWF19L2"
0.437901234291781	0.401763052263314	0.08	0.035	1	"8"	"PIK3C2A"
0.439740697306434	0.241294839178924	0.04	0.011	1	"8"	"VOPP1"
0.44009747288148	0.678352480714068	0.12	0.063	1	"8"	"G3BP1"
0.440109583536739	0.502630313376302	0.12	0.066	1	"8"	"NOP58"
0.440113696580475	0.801527354011612	0.04	0.012	1	"8"	"ARMCX5"
0.440468554913133	0.953347123904132	0.04	0.008	1	"8"	"LYPD1"
0.441729930870615	0.649220287443131	0.04	0.008	1	"8"	"THAP6"
0.44267073670043	0.463472438472124	0.08	0.03	1	"8"	"SOX11"
0.442901837399371	0.635775182661606	0.12	0.06	1	"8"	"BC005624"
0.443012528204599	0.208786213712959	0.08	0.031	1	"8"	"TMEM63B"
0.443260361138022	0.295064729175782	0.04	0.011	1	"8"	"POLR3C"
0.443533562089686	0.25622914594474	0.08	0.03	1	"8"	"TMEM87B"
0.443561546028022	0.473626058600985	0.12	0.062	1	"8"	"KRIT1"
0.443752654215261	0.849494801484005	0.04	0.011	1	"8"	"SLC35F1"
0.444584731089108	0.179931826226753	0.04	0.009	1	"8"	"SEPT3"
0.445041491532211	0.633130986705019	0.12	0.067	1	"8"	"KDELR1"
0.445583168441207	0.915826513855307	0.04	0.009	1	"8"	"FAM136A"
0.445725527844853	0.389456780928045	0.04	0.011	1	"8"	"ARC"
0.445769689987355	0.235141596837932	0.24	0.166	1	"8"	"KLF9"
0.446730421814308	0.384789144255236	0.08	0.03	1	"8"	"SIK3"
0.447036018943699	0.210137507314976	0.04	0.008	1	"8"	"TMEM136"
0.447045617226989	0.574328723423527	0.12	0.056	1	"8"	"UBR5"
0.447085089683097	0.591573903479114	0.08	0.036	1	"8"	"SLC38A10"
0.447224410029227	0.278786606353729	0.04	0.011	1	"8"	"GM17799"
0.448131540101745	0.478324817359375	0.08	0.037	1	"8"	"GM14480"
0.448378212480016	0.189900515339706	0.04	0.009	1	"8"	"ZFP53"
0.448432415100093	0.396039169340152	0.04	0.011	1	"8"	"KLC4"
0.448480499582029	0.375317684328444	0.04	0.008	1	"8"	"GCDH"
0.448603677751918	0.241273204958845	0.04	0.009	1	"8"	"ARHGAP6"
0.448613011690978	0.234015458036176	0.04	0.01	1	"8"	"FBXL15"
0.448630969003497	0.0572174065668167	0.08	0.033	1	"8"	"IREB2"
0.448650613535494	0.505284974831479	0.08	0.032	1	"8"	"FBXO11"
0.448671903482343	0.0127424837967914	0.12	0.069	1	"8"	"CCDC50"
0.448928442881651	0.56403067950891	0.04	0.009	1	"8"	"NFYC"
0.449164014559385	0.478435252792778	0.04	0.014	1	"8"	"CCL27A"
0.449355913711137	0.073753724711535	0.2	0.146	1	"8"	"SLTM"
0.449371069491738	0.281049848748689	0.04	0.01	1	"8"	"GM11847"
0.449615153261412	0.207199875586107	0.08	0.033	1	"8"	"TET3"
0.450188020135557	0.902216954411624	0.04	0.011	1	"8"	"CTNNA2"
0.450316756310763	0.169054670652619	0.08	0.035	1	"8"	"BC004004"
0.450595145945543	0.637854693443999	0.08	0.03	1	"8"	"SREBF2"
0.45064353303556	0.847188892299717	0.04	0.011	1	"8"	"UBE2L6"
0.450709701620357	0.80714753100293	0.04	0.011	1	"8"	"SCHIP1"
0.450779043210731	0.673611796260567	0.08	0.034	1	"8"	"DNAL1"
0.452088957871988	0.686582033681951	0.04	0.01	1	"8"	"PLEKHA8"
0.452095554607419	0.190987442180762	0.08	0.035	1	"8"	"RAE1"
0.452457882268714	0.440727856800379	0.08	0.037	1	"8"	"NOP56"
0.452885482261724	0.325906999070534	0.04	0.008	1	"8"	"FAM69B"
0.453289613004448	0.654470108603115	0.04	0.011	1	"8"	"LMBR1"
0.45332925352857	0.415822955010913	0.04	0.008	1	"8"	"TMEM8B"
0.453781115333389	0.396651141547503	0.04	0.008	1	"8"	"LYRM9"
0.453822906116257	0.288588980310392	0.04	0.013	1	"8"	"GM6069"
0.454100049706506	0.570929209753667	0.04	0.008	1	"8"	"TUT1"
0.455532818314563	0.517331879552216	0.04	0.011	1	"8"	"UGGT2"
0.455655992380692	0.883289346841639	0.04	0.009	1	"8"	"ZFP746"
0.456066835604397	0.841180107228451	0.04	0.008	1	"8"	"IKZF4"
0.45681566397434	0.334550756009749	0.04	0.01	1	"8"	"FBXW9"
0.456829756530554	0.376598938374229	0.08	0.035	1	"8"	"NVL"
0.45738176306199	0.63767568420018	0.04	0.011	1	"8"	"SESTD1"
0.457439805943021	0.443040021001561	0.2	0.131	1	"8"	"ZRANB2"
0.457709980400833	0.237105592138361	0.08	0.033	1	"8"	"EMC8"
0.458376230815033	0.692573901443008	0.16	0.107	1	"8"	"TIMP2"
0.459497872386998	0.98298774992624	0.12	0.074	1	"8"	"CCT8"
0.459824294221784	0.145901641999701	0.04	0.008	1	"8"	"MRIP.PS"
0.459973523617553	0.567008738069056	0.08	0.034	1	"8"	"ZDHHC17"
0.460001410464629	0.426989557221273	0.08	0.037	1	"8"	"FLRT1"
0.460359256742313	0.123937344540719	0.08	0.038	1	"8"	"NDUFA9"
0.46127471079184	0.557488145786763	0.04	0.008	1	"8"	"1300002E11RIK"
0.46143831789247	0.818713490606759	0.04	0.01	1	"8"	"STRIP2"
0.461500222632327	0.138285501897404	0.04	0.011	1	"8"	"PCX"
0.461530680930361	0.222794562592078	0.08	0.031	1	"8"	"LRP8"
0.462375552508854	0.686598894007445	0.04	0.012	1	"8"	"DANCR"
0.462534658206777	0.596268244835016	0.12	0.065	1	"8"	"KIDINS220"
0.462897174537002	0.37913295205876	0.04	0.009	1	"8"	"RAD52"
0.463548626571823	0.234386416504543	0.04	0.01	1	"8"	"ZFP60"
0.463946005992394	0.38853347229237	0.08	0.033	1	"8"	"GNL3L"
0.463966350199512	0.513344452900784	0.08	0.039	1	"8"	"CHKB"
0.464254282578765	0.209310266883187	0.04	0.009	1	"8"	"6430573F11RIK"
0.464259745685471	0.428626015639166	0.08	0.033	1	"8"	"HIP1R"
0.464543762142058	0.910536671497056	0.08	0.037	1	"8"	"GTF2A1"
0.464657482542681	0.282176871482765	0.08	0.037	1	"8"	"HIKESHI"
0.465267386883937	0.307522440247006	0.04	0.01	1	"8"	"STK38L"
0.465401575056044	0.221658309718772	0.04	0.01	1	"8"	"MOGS"
0.465715151877062	0.351079669404857	0.04	0.01	1	"8"	"PLAGL2"
0.465758113012719	0.0891409245460758	0.08	0.04	1	"8"	"DNAJB4"
0.466443891949272	0.119164551363089	0.04	0.008	1	"8"	"9230110C19RIK"
0.466488471737793	0.492521892233251	0.08	0.03	1	"8"	"PHF12"
0.466729525668717	0.356980754907917	0.04	0.011	1	"8"	"A930011G23RIK"
0.466808142361239	0.0927559147476919	0.04	0.01	1	"8"	"ATP13A2"
0.467321646426872	0.0414607625006976	0.12	0.071	1	"8"	"RBM22"
0.467485398041972	0.154619736932711	0.04	0.012	1	"8"	"IGDCC4"
0.467852330482586	0.157892654453481	0.04	0.009	1	"8"	"KCND3"
0.467942175630081	0.726342769001485	0.04	0.008	1	"8"	"MEGF6"
0.469345608269601	0.538948681163254	0.04	0.008	1	"8"	"HECA"
0.469523825265547	0.38004048834746	0.08	0.036	1	"8"	"NICN1"
0.469620862569817	0.121026172203012	0.04	0.009	1	"8"	"PIP4K2B"
0.469663970632083	0.379645986224842	0.08	0.036	1	"8"	"JADE1"
0.469777786465785	0.790748006679741	0.08	0.04	1	"8"	"UBE4A"
0.470109737685517	0.297668938911837	0.04	0.011	1	"8"	"GM4891"
0.470237131557567	0.228602751487689	0.04	0.01	1	"8"	"ACOT8"
0.471370734644974	0.282901838018057	0.04	0.014	1	"8"	"ABHD11"
0.471496465453298	0.279786600192072	0.04	0.014	1	"8"	"SLC22A4"
0.471576197998255	0.440450765129054	0.08	0.037	1	"8"	"PROSC"
0.471699732628477	0.344820206532051	0.04	0.008	1	"8"	"THSD4"
0.472163434637418	0.274711175994858	0.08	0.034	1	"8"	"FBXW5"
0.472262213203513	0.216124721288698	0.04	0.008	1	"8"	"PRKAR2B"
0.472653322073177	0.105440079279483	0.04	0.008	1	"8"	"PLXND1"
0.473152770076349	0.284466406706872	0.04	0.011	1	"8"	"GM6625"
0.473345163808983	0.216311829887558	0.04	0.01	1	"8"	"TMEM59L"
0.473467494413682	0.744271883132204	0.08	0.041	1	"8"	"ALG2"
0.473640908890643	0.356074315781021	0.04	0.008	1	"8"	"CDCA4"
0.473777545612465	1.03716027900578	0.04	0.01	1	"8"	"USP42"
0.473961320809388	0.160594327116911	0.04	0.011	1	"8"	"RP23.371B13.3"
0.474865217841658	0.110066382762401	0.04	0.011	1	"8"	"KCNN3"
0.4750488876581	0.334380880088811	0.04	0.01	1	"8"	"TRAF3IP3"
0.47528863939819	0.291067065838702	0.04	0.012	1	"8"	"HSDL1"
0.475445874875504	0.196697364641678	0.12	0.066	1	"8"	"DDX21"
0.475621409202222	0.109995743994991	0.04	0.01	1	"8"	"PTK2B"
0.475682873056395	0.335231831263045	0.04	0.011	1	"8"	"MEGF8"
0.475818191777828	0.206582694162242	0.04	0.009	1	"8"	"ARMCX2"
0.476065091164653	0.237229863772004	0.12	0.068	1	"8"	"INPP5F"
0.476111405567085	0.1262081062754	0.04	0.008	1	"8"	"ALKBH3"
0.47627726062205	0.45079130439676	0.16	0.098	1	"8"	"SLK"
0.4764556352717	0.134410621111919	0.08	0.036	1	"8"	"NCAN"
0.476569598010534	0.129493974642945	0.04	0.01	1	"8"	"PHLPP2"
0.476624712631929	0.57066561439291	0.04	0.077	1	"8"	"MIEN1"
0.476943192902827	0.231289621325209	0.04	0.009	1	"8"	"ANO8"
0.476958185631849	0.62059689786195	0.04	0.009	1	"8"	"LDB2"
0.477028237130963	0.317325957442563	0.08	0.039	1	"8"	"PLOD1"
0.477084953719122	0.313866287775652	0.12	0.072	1	"8"	"ATE1"
0.477561827671638	0.521194343790573	0.04	0.011	1	"8"	"GM12482"
0.478111250268742	1.03501118638034	0.08	0.037	1	"8"	"ZSWIM6"
0.478312929526327	0.33064750462868	0.08	0.04	1	"8"	"GM9701"
0.479514260620238	0.106937975776953	0.04	0.008	1	"8"	"NEURL4"
0.479981458753731	0.760213969025821	0.04	0.01	1	"8"	"NAB2"
0.480082998688503	0.290702946690514	0.04	0.014	1	"8"	"GM10313"
0.481682138268778	0.105406926770799	0.08	0.04	1	"8"	"ZRSR1"
0.481969917248265	0.27880791311364	0.04	0.011	1	"8"	"RCE1"
0.482072921644861	0.307369467892416	0.04	0.011	1	"8"	"PARD6A"
0.48220402669615	0.219210155168724	0.04	0.011	1	"8"	"GM12543"
0.483188618489646	0.926495328889076	0.08	0.036	1	"8"	"MDM2"
0.483746331391153	0.400198994095172	0.12	0.069	1	"8"	"RABL6"
0.484397421097915	0.0998492634397578	0.12	0.068	1	"8"	"TAF1"
0.484475630553888	0.179565383950381	0.28	0.219	1	"8"	"VWA1"
0.484681103056773	0.126181637219344	0.04	0.011	1	"8"	"DDX20"
0.484884369471536	0.0869664057997516	0.04	0.011	1	"8"	"ZFP592"
0.48500985388781	1.01051607278448	0.08	0.036	1	"8"	"CCDC30"
0.485185947143741	0.188404380655243	0.04	0.011	1	"8"	"BCAT1"
0.486865138691898	0.274583883019668	0.04	0.014	1	"8"	"GM10232"
0.487088078467313	0.603693434989462	0.04	0.009	1	"8"	"GAN"
0.487238236402868	1.03302929161311	0.08	0.039	1	"8"	"BAZ2A"
0.487359533090201	0.560154662996385	0.04	0.011	1	"8"	"ZFP942"
0.487578638766969	0.636903387154431	0.08	0.034	1	"8"	"PARVB"
0.4877919943833	0.123842441472378	0.04	0.011	1	"8"	"HS6ST2"
0.487813024354693	0.101065861059655	0.12	0.062	1	"8"	"CHD2"
0.487856324999198	0.354162192918729	0.04	0.013	1	"8"	"SRFBP1"
0.488977952307395	0.141768696579982	0.04	0.011	1	"8"	"GM15779"
0.489106318282431	0.400098200402026	0.12	0.067	1	"8"	"SORT1"
0.489707406013969	0.45721199028695	0.12	0.071	1	"8"	"KAT6A"
0.48991127394378	0.101962891313246	0.08	0.034	1	"8"	"PTK2"
0.490351761029944	0.633630568018788	0.04	0.068	1	"8"	"CS"
0.490647833433632	0.346479448664075	0.16	0.104	1	"8"	"ARHGDIA"
0.490717027872426	0.902567731856236	0.12	0.075	1	"8"	"TAB2"
0.490843816826004	0.231264206321765	0.04	0.011	1	"8"	"KTI12"
0.490945248445047	0.101349758666343	0.04	0.015	1	"8"	"CNST"
0.492000956194881	0.472577113015813	0.08	0.037	1	"8"	"THYN1"
0.492051595347529	0.95476902589459	0.04	0.011	1	"8"	"ATAD5"
0.492678553538133	0.34884901209771	0.08	0.038	1	"8"	"FTSJ3"
0.492684151459947	0.0900249005260113	0.04	0.012	1	"8"	"CAR12"
0.492716500569242	0.491984679716984	0.04	0.011	1	"8"	"KLHL22"
0.492746563629195	0.828276166055914	0.04	0.008	1	"8"	"DTNB"
0.492957390848435	0.49942032957396	0.04	0.013	1	"8"	"PITPNM1"
0.493306784238571	0.175987571931452	0.04	0.01	1	"8"	"PPP1R32"
0.493490534158213	0.128590758396789	0.04	0.011	1	"8"	"SIRT1"
0.493816605771892	0.125247400198552	0.08	0.043	1	"8"	"TMEM245"
0.494444912477945	0.274962499566451	0.04	0.011	1	"8"	"GM7497"
0.494507514159675	0.259596743335832	0.16	0.107	1	"8"	"NFE2L1"
0.494885675008647	0.198539084749086	0.04	0.012	1	"8"	"TRABD"
0.495369787051059	0.413676034205435	0.08	0.035	1	"8"	"MOB1A"
0.495946692775742	0.808348300242513	0.08	0.038	1	"8"	"RAF1"
0.496459415900729	0.569324757976533	0.16	0.098	1	"8"	"GNB1"
0.496752822122984	0.05451063344518	0.12	0.079	1	"8"	"CHN2"
0.497462304628584	1.01247084429172	0.08	0.043	1	"8"	"SNRPF"
0.497833032746323	0.534003627409628	0.04	0.012	1	"8"	"ABHD13"
0.498018074933751	0.303447508983466	0.04	0.011	1	"8"	"GM5529"
0.498644333072987	0.332785776248367	0.08	0.034	1	"8"	"EP400"
0.49905071995559	0.785833545361485	0.12	0.079	1	"8"	"DYNC1LI2"
0.49923273132938	0.258214343745007	0.04	0.01	1	"8"	"1700024G13RIK"
0.49969429516389	1.14523072605757	0.08	0.034	1	"8"	"CFAP44"
0.500161001697238	0.156406673898928	0.04	0.011	1	"8"	"FARSA"
0.500617984250733	0.345421081142882	0.16	0.099	1	"8"	"UBE2K"
0.500884776177584	0.203326603562787	0.04	0.013	1	"8"	"ELOVL4"
0.50135516026192	0.0137208160899451	0.12	0.075	1	"8"	"ARHGEF2"
0.501504703182789	0.529986165782623	0.04	0.01	1	"8"	"CCDC163"
0.501613290262422	0.167928935811025	0.08	0.038	1	"8"	"SLC25A46"
0.50180012918169	0.344774940525854	0.04	0.012	1	"8"	"TRUB1"
0.501926165836381	0.46719849672737	0.08	0.032	1	"8"	"CFAP43"
0.502265600887188	0.402182648396115	0.04	0.012	1	"8"	"LDLRAD3"
0.502670062566788	0.383551585457749	0.04	0.01	1	"8"	"RNF31"
0.50272392294323	0.964683691451542	0.04	0.013	1	"8"	"MED11"
0.502837886972171	0.346936866620438	0.04	0.01	1	"8"	"SERPINI1"
0.503618679341532	0.860067195701727	0.12	0.07	1	"8"	"UBR2"
0.504020015309418	0.247510455164577	0.04	0.011	1	"8"	"BOC"
0.504155125254525	0.272355294951483	0.04	0.011	1	"8"	"GM20620"
0.504695794606048	0.0770677852390347	0.24	0.185	1	"8"	"PRPF38B"
0.504806707300476	0.09268019588153	0.04	0.011	1	"8"	"UBA52"
0.505238573295986	0.249736456815322	0.08	0.035	1	"8"	"ESCO1"
0.506071620079442	0.284612072712637	0.12	0.075	1	"8"	"TCF12"
0.506267505687138	0.218030469238697	0.04	0.012	1	"8"	"A230050P20RIK"
0.506401728701271	0.901961358172492	0.04	0.013	1	"8"	"BACH2"
0.507013191414232	0.353698793948383	0.12	0.07	1	"8"	"ATP6V0D1"
0.507643593482374	0.0235782149436714	0.04	0.093	1	"8"	"AIF1"
0.507684105410277	0.11352004737203	0.08	0.036	1	"8"	"ZFP451"
0.508207752714084	0.722629747218286	0.04	0.011	1	"8"	"SLC22A15"
0.508252593132699	0.533412051183293	0.04	0.009	1	"8"	"4933439C10RIK"
0.508865437848352	0.199621495795866	0.04	0.009	1	"8"	"PEX26"
0.50930960170785	0.549545959479037	0.04	0.01	1	"8"	"SETD6"
0.509615116678454	0.370310548720169	0.04	0.01	1	"8"	"PEG10"
0.509792512493609	0.250752073790517	0.04	0.01	1	"8"	"GON4L"
0.510323598328307	0.140582728962992	0.04	0.014	1	"8"	"GM10053"
0.511455399122321	0.574511523095707	0.04	0.012	1	"8"	"NSA2"
0.511525545046331	0.758002373034934	0.04	0.014	1	"8"	"FOXJ2"
0.511531622319465	0.773724000783331	0.12	0.086	1	"8"	"PPT1"
0.511563244413662	0.499691190731882	0.08	0.034	1	"8"	"MECP2"
0.511786288986908	0.309504103729677	0.04	0.011	1	"8"	"GM17791"
0.512200449846667	0.241039356347833	0.04	0.012	1	"8"	"MSANTD2"
0.512329459709904	0.396035000729702	0.12	0.065	1	"8"	"ZFHX3"
0.512796905173912	0.84393117959965	0.04	0.011	1	"8"	"NRDE2"
0.513063656128017	0.318011977578717	0.16	0.101	1	"8"	"ABCF1"
0.514218521140542	0.202788657490016	0.12	0.063	1	"8"	"MPRIP"
0.514365132582751	0.346048583096125	0.04	0.011	1	"8"	"CPNE8"
0.514470376668723	0.0717428584658325	0.08	0.041	1	"8"	"NCALD"
0.5145670427649	0.545277330600001	0.08	0.037	1	"8"	"TWF2"
0.51488733339522	0.107665316181967	0.04	0.011	1	"8"	"PPP1R14C"
0.515136430758393	0.274493740726593	0.04	0.013	1	"8"	"DUSP12"
0.515439551232592	0.221431313944631	0.04	0.011	1	"8"	"GLDC"
0.51550319892865	0.62399741654986	0.04	0.012	1	"8"	"AKAP10"
0.515615961291342	1.05954472357456	0.08	0.042	1	"8"	"FNIP1"
0.515645370311461	0.384778176804554	0.04	0.011	1	"8"	"ZFP219"
0.515719819174054	0.260040234806494	0.04	0.012	1	"8"	"PTPN21"
0.516817868735701	0.265688698588282	0.04	0.014	1	"8"	"ATG13"
0.517401477349881	0.163346087670133	0.04	0.011	1	"8"	"LEMD3"
0.517505406685924	0.27996311027088	0.04	0.009	1	"8"	"MAP3K14"
0.518018384991668	0.159114613872136	0.04	0.012	1	"8"	"NLGN3"
0.518248108630068	0.167591047490163	0.04	0.013	1	"8"	"GIN1"
0.518264049788646	0.214300265329075	0.04	0.011	1	"8"	"IFIT3"
0.518446793797494	0.693261384753693	0.04	0.011	1	"8"	"2900022M07RIK"
0.518498552072945	0.606385490877169	0.04	0.018	1	"8"	"USP45"
0.518848968093366	0.31352450879645	0.08	0.042	1	"8"	"TNIK"
0.51952691652099	0.326120183881663	0.04	0.011	1	"8"	"SMPD3"
0.519781147693395	0.422520311963287	0.08	0.037	1	"8"	"CRBN"
0.520181321727134	0.828187310534944	0.04	0.011	1	"8"	"CARF"
0.520726932820109	0.393977408920597	0.08	0.041	1	"8"	"HIGD1A"
0.520967626222832	0.0846057028203061	0.04	0.012	1	"8"	"LRRC4"
0.521097286647358	0.607895674844943	0.04	0.011	1	"8"	"HOOK2"
0.521258619665065	0.434128458311204	0.08	0.037	1	"8"	"ELAVL1"
0.521775654551238	0.349483720217228	0.08	0.034	1	"8"	"5031425E22RIK"
0.521927921511908	0.748120467791351	0.04	0.011	1	"8"	"USP38"
0.52193150690231	0.265401097229966	0.04	0.012	1	"8"	"BRWD3"
0.521958272782205	0.202874440593661	0.04	0.011	1	"8"	"GTF2H4"
0.52218240983648	0.7921670372703	0.04	0.014	1	"8"	"RNF41"
0.522540126501598	0.428720350720163	0.08	0.037	1	"8"	"MTIF2"
0.52295458885614	0.164818054733967	0.08	0.042	1	"8"	"PIAS1"
0.523273350892884	0.229393315561885	0.04	0.013	1	"8"	"CRMP1"
0.524051270767092	0.3963236990824	0.2	0.165	1	"8"	"DDX6"
0.52420057053482	0.818860328197026	0.04	0.012	1	"8"	"TBCD"
0.524482124220665	0.287135518425483	0.36	0.405	1	"8"	"SON"
0.525042389702879	0.720714117138342	0.08	0.045	1	"8"	"TSPYL4"
0.525340862661349	0.555146222186905	0.04	0.011	1	"8"	"SP4"
0.525354360007472	0.340590479400121	0.04	0.011	1	"8"	"CRYM"
0.526009255197345	0.354314430289355	0.04	0.015	1	"8"	"DPP7"
0.526509343577288	0.420958949362176	0.08	0.039	1	"8"	"TAOK2"
0.526520679450114	0.101027338846859	0.04	0.014	1	"8"	"MFSD8"
0.527053859851412	0.458523243185563	0.04	0.01	1	"8"	"LRRK2"
0.527488050309732	0.803601662991176	0.04	0.011	1	"8"	"PCDH1"
0.527671844111836	0.279571095850004	0.04	0.011	1	"8"	"TESK1"
0.528047899687696	0.141292696384466	0.04	0.011	1	"8"	"PCDH19"
0.528293011991271	0.245250593196114	0.12	0.082	1	"8"	"TMED7"
0.528835742799264	0.532079111301508	0.04	0.014	1	"8"	"MTOR"
0.529028520372542	1.08996691273516	0.04	0.014	1	"8"	"NDNF"
0.529974664161946	0.319611980378356	0.04	0.011	1	"8"	"PLPPR3"
