"p_val"	"avg_logFC"	"pct.1"	"pct.2"	"p_val_adj"	"cluster"	"gene"
0.923867152942961	0.100458524836854	0.089	0.079	1	"3"	"GM4986"
0.923881450667947	0.0189933901537217	0.089	0.103	1	"3"	"TLR2"
0.923941213551739	0.0405316149827586	0.556	0.576	1	"3"	"GPR34"
0.9243638684908	0.334832256920991	0.067	0.061	1	"3"	"GM12966"
0.924556597819757	0.257577426215364	0.133	0.152	1	"3"	"LCP2"
0.924969082790312	0.0246368165322663	0.111	0.115	1	"3"	"PIK3R1"
0.925281132172083	0.1078869362313	0.067	0.055	1	"3"	"RAB6A"
0.925945800412346	0.459379458637171	0.044	0.042	1	"3"	"FKBP7"
0.926000072275655	0.227488632992843	0.044	0.048	1	"3"	"ATF2"
0.927199719632989	0.447555895229589	0.044	0.036	1	"3"	"1110038F14RIK"
0.927781155388839	0.590811618298654	0.044	0.055	1	"3"	"FAM178A"
0.92804061657336	0.0828582954462547	0.044	0.036	1	"3"	"GM8213"
0.928084430215896	0.0171908180665934	0.022	0.03	1	"3"	"CAPRIN2"
0.928305437893537	0.0744584583875661	0.022	0.03	1	"3"	"GTF2H5"
0.928493608293223	0.494126722313538	0.022	0.03	1	"3"	"MAP3K2"
0.928696171558557	0.0917526772362718	0.089	0.079	1	"3"	"GNG2"
0.928871745439735	0.157231543584945	0.067	0.055	1	"3"	"USE1"
0.929253381477134	0.0343429546484544	0.067	0.055	1	"3"	"SF3B6"
0.929559530190613	0.0521767446601077	0.067	0.085	1	"3"	"TCEA1.PS1"
0.929792575871468	0.460145084073671	0.133	0.121	1	"3"	"ARF5"
0.930489595036515	0.0683868509233128	0.044	0.061	1	"3"	"NAA20"
0.930861000424415	0.162523093818677	0.044	0.061	1	"3"	"ARHGAP22"
0.930910557927635	0.143234247070711	0.111	0.097	1	"3"	"RBM17"
0.931266094646468	0.387049902175909	0.022	0.03	1	"3"	"CDK19"
0.931407408829808	0.0834541868116589	0.067	0.085	1	"3"	"TCEA1"
0.932317926357109	0.211820559224192	0.111	0.097	1	"3"	"TSC22D3"
0.932422356870268	0.0149816177366011	0.156	0.145	1	"3"	"PRDX1"
0.932739783516343	0.000712936356882632	0.067	0.085	1	"3"	"NCBP3"
0.933007272787766	0.14241696021327	0.067	0.061	1	"3"	"BMPR2"
0.933023242217742	0.139951209618052	0.044	0.036	1	"3"	"LSG1"
0.933566680222869	0.113319334149571	0.067	0.085	1	"3"	"FAM3C"
0.933786096524494	0.0979813352872014	0.2	0.23	1	"3"	"CLTC"
0.933951112215129	0.0193967311088376	0.044	0.061	1	"3"	"TRPM2"
0.934462835415004	0.293446286142022	0.022	0.03	1	"3"	"SHOC2"
0.934538657005299	0.379095170576397	0.067	0.055	1	"3"	"GATAD2B"
0.934560342136771	0.45780301757604	0.022	0.024	1	"3"	"PLAGL2"
0.934880355939392	0.0149422648471683	0.044	0.036	1	"3"	"GM44218"
0.935089234938786	0.0657623295024347	0.044	0.061	1	"3"	"NUDT3"
0.935450111174869	0.191962363987473	0.111	0.133	1	"3"	"DNAJC3"
0.935617009615548	0.440450846959697	0.067	0.055	1	"3"	"PDAP1"
0.935624029576636	0.0127150357453871	0.067	0.055	1	"3"	"ZFP467"
0.935796346956589	0.101656896442978	0.067	0.055	1	"3"	"PHF20"
0.935994908685022	0.431797793724123	0.044	0.036	1	"3"	"SRFBP1"
0.936206244742632	0.0662039943278308	0.044	0.036	1	"3"	"USP37"
0.936811826441832	0.0898773386654458	0.044	0.036	1	"3"	"PIAS3"
0.936896469576856	0.361035496178871	0.111	0.097	1	"3"	"CNTRL"
0.936907376805328	0.29870187642172	0.067	0.079	1	"3"	"NFIA"
0.937099083660755	0.250288363768471	0.067	0.055	1	"3"	"GM6159"
0.937140588733257	0.435622078595102	0.111	0.097	1	"3"	"ACER3"
0.937200452813845	0.101590672950089	0.044	0.036	1	"3"	"SMAD2"
0.937454018776569	0.167844277667932	0.067	0.055	1	"3"	"PPP1R21"
0.937637009938155	0.0202924601767764	0.022	0.03	1	"3"	"SNX29"
0.937801556566857	0.277675732589765	0.044	0.061	1	"3"	"VAMP3"
0.937869068776564	0.139058455892318	0.044	0.036	1	"3"	"ULK1"
0.937935219336627	0.00169574337114198	0.067	0.055	1	"3"	"GM7407"
0.938023973854857	0.280370549203573	0.044	0.036	1	"3"	"YAF2"
0.93826936839681	0.172117196319821	0.089	0.079	1	"3"	"TGIF1"
0.938348742444329	0.0284772964244349	0.044	0.036	1	"3"	"ATF6"
0.938777006127193	0.0500649660151192	0.044	0.055	1	"3"	"PCNA"
0.938795173632856	0.0404151090144679	0.067	0.055	1	"3"	"BECN1"
0.938829635590417	0.626873015478605	0.044	0.036	1	"3"	"PDCD5"
0.939730762218326	0.130930049826434	0.044	0.036	1	"3"	"GM4943"
0.940254364987154	0.499711691383069	0.089	0.079	1	"3"	"VWA5A"
0.940355056531252	0.145265967854041	0.244	0.242	1	"3"	"LAMP2"
0.940380198088577	0.033653899565378	0.044	0.036	1	"3"	"1810014B01RIK"
0.940442033654223	0.170624199981621	0.044	0.061	1	"3"	"ZNRF2"
0.940840300235097	0.0384326103817323	0.044	0.036	1	"3"	"CCT7"
0.940976896426375	0.0763680028778775	0.044	0.055	1	"3"	"2810025M15RIK"
0.941064653630691	0.205758557640491	0.111	0.103	1	"3"	"TNRC6A"
0.941238613399104	0.00733475417293306	0.044	0.036	1	"3"	"XPO6"
0.941494941354891	0.326416341834895	0.044	0.036	1	"3"	"FBLIM1"
0.941529166753999	0.062976359317416	0.044	0.048	1	"3"	"POR"
0.941559407807215	0.315630637160041	0.133	0.133	1	"3"	"PPP1R9A"
0.942206616358632	0.401194286894217	0.089	0.079	1	"3"	"SYK"
0.942239387706707	0.28024418479163	0.044	0.036	1	"3"	"KLHL9"
0.942302548895639	0.0341504128410316	0.044	0.061	1	"3"	"GM8203"
0.94250091209618	0.122374357324446	0.067	0.085	1	"3"	"MORF4L1"
0.943507792368797	0.173853954995161	0.067	0.055	1	"3"	"PSMC6"
0.943541143546669	0.246763360648802	0.044	0.036	1	"3"	"GM13493"
0.94378446508898	0.449901945192756	0.067	0.061	1	"3"	"ARHGAP12"
0.943789205798018	0.126233257534681	0.089	0.109	1	"3"	"VAV1"
0.943806862347498	0.0988413926059479	0.044	0.036	1	"3"	"GM6501"
0.944283226864619	0.039636806840488	0.133	0.158	1	"3"	"COMMD8"
0.944372242575583	0.0851459153754128	0.067	0.085	1	"3"	"SYPL"
0.944512042336321	0.19528878056068	0.044	0.036	1	"3"	"IVD"
0.944888468034198	0.0902439206426467	0.089	0.079	1	"3"	"TSG101"
0.945098559293575	0.332833023321454	0.067	0.073	1	"3"	"CAPRIN1"
0.945110839268983	0.0386936419169176	0.067	0.085	1	"3"	"ZFP326"
0.945260732782446	0.204179538619053	0.044	0.036	1	"3"	"OLA1"
0.945343939764796	0.310366935963599	0.044	0.036	1	"3"	"TXN2"
0.945658925444926	0.149748358483431	0.044	0.036	1	"3"	"SNX27"
0.945788235275489	0.0378190284472106	0.044	0.036	1	"3"	"SNRPF"
0.946290566756515	0.0304110927142636	0.044	0.036	1	"3"	"WIPI2"
0.946392610172069	0.290879843637241	0.111	0.097	1	"3"	"ELF1"
0.946450432448145	0.0217636197144573	0.022	0.03	1	"3"	"IRGM1"
0.946625022079947	0.21316813740804	0.067	0.079	1	"3"	"SLC26A2"
0.946844608780083	0.0213386851717168	0.067	0.055	1	"3"	"ASCC3"
0.947413907153987	0.188691192234093	0.244	0.267	1	"3"	"SEPT7"
0.947529769659396	0.317846227732793	0.044	0.055	1	"3"	"GM8326"
0.948126736146776	0.543334441522445	0.044	0.036	1	"3"	"GINM1"
0.948157604477004	0.121539510890986	0.022	0.03	1	"3"	"PHACTR2"
0.948176317067257	0.242443489209914	0.044	0.036	1	"3"	"GM4374"
0.948624363569871	0.025408535023155	0.044	0.036	1	"3"	"CCDC86"
0.948976398427045	0.1622912012444	0.089	0.103	1	"3"	"FMR1"
0.949107481970213	0.107069957814687	0.022	0.03	1	"3"	"STOML1"
0.949266741934659	0.080310671901109	0.111	0.109	1	"3"	"SAR1B"
0.949314054546224	0.109272698896444	0.089	0.085	1	"3"	"HNRNPR"
0.949380900449927	0.252646958701211	0.044	0.036	1	"3"	"DOPEY1"
0.949589705040662	0.0722078843427956	0.022	0.03	1	"3"	"BBS9"
0.949604258360753	0.630099999152324	0.022	0.024	1	"3"	"GM5617"
0.949651047647366	0.057297955203311	0.022	0.03	1	"3"	"MAP3K14"
0.949699459421638	0.070624920172523	0.067	0.085	1	"3"	"RABEP1"
0.950180193038308	0.0225623477267695	0.067	0.079	1	"3"	"GPSM3"
0.950218292332011	0.233411026587146	0.067	0.055	1	"3"	"UBE2E3"
0.950484256591825	0.0424052260589816	0.044	0.036	1	"3"	"GM43213"
0.950815422275384	0.191451078719741	0.089	0.079	1	"3"	"WHSC1L1"
0.950878567646184	0.0214547410482611	0.133	0.133	1	"3"	"XBP1"
0.95089696457755	0.690569566064209	0.067	0.073	1	"3"	"MIER1"
0.951109277237251	0.287400732502693	0.022	0.03	1	"3"	"KLHDC2"
0.951145088887444	0.094103265856364	0.067	0.085	1	"3"	"GM15796"
0.95131158060517	0.149847053572597	0.044	0.036	1	"3"	"CABIN1"
0.951609961556124	0.369511208012234	0.067	0.055	1	"3"	"AHSA1"
0.951723312342189	0.0940071494984917	0.044	0.036	1	"3"	"N4BP1"
0.951806686067868	0.0743561586060695	0.022	0.03	1	"3"	"PBX2"
0.951872369427835	0.422108212801012	0.044	0.036	1	"3"	"METTL9"
0.951901535934872	0.103207582688546	0.044	0.036	1	"3"	"AGO1"
0.952149133388738	0.0618577634937905	0.022	0.03	1	"3"	"ARIH1"
0.952354868081318	0.0105613090020613	0.133	0.127	1	"3"	"ZBTB20"
0.952713265335465	0.0868202452910177	0.022	0.03	1	"3"	"ZNHIT3"
0.952900294149622	0.0619051402858798	0.022	0.03	1	"3"	"AP1M1"
0.952901432208632	0.104293127357341	0.022	0.03	1	"3"	"EIF2B3"
0.952911058120442	0.117499554068494	0.044	0.036	1	"3"	"WDR41"
0.953330115057142	0.176347008774914	0.022	0.03	1	"3"	"UFM1"
0.953712744902785	0.196025688463143	0.022	0.03	1	"3"	"CHM"
0.953803812958599	0.0286772984149467	0.044	0.036	1	"3"	"ZFP758"
0.953822742079618	0.149617355842912	0.044	0.036	1	"3"	"CPEB2"
0.95386340323414	0.119529703002045	0.022	0.03	1	"3"	"VBP1"
0.953880332540433	0.108004280546219	0.044	0.036	1	"3"	"UFD1L"
0.953991471979242	0.116996818990777	0.044	0.036	1	"3"	"ARRDC3"
0.954058818604013	0.00805792947629119	0.022	0.03	1	"3"	"SH3GLB2"
0.954536358489375	0.227767431517919	0.044	0.036	1	"3"	"SEC31A"
0.95509413891547	0.0864007631071955	0.2	0.2	1	"3"	"SRSF3"
0.955281902015157	0.0861093578639236	0.2	0.224	1	"3"	"LUC7L2"
0.955285052866043	0.0346770389634175	0.044	0.036	1	"3"	"EIF6"
0.955710667996612	0.0264179434278116	0.044	0.055	1	"3"	"MBD6"
0.956003764440002	0.174771540676791	0.044	0.036	1	"3"	"RALGAPA1"
0.956059003403506	0.142079187869387	0.044	0.036	1	"3"	"CXXC1"
0.956367281560722	0.526545474283504	0.067	0.061	1	"3"	"LSM8"
0.956502087025342	0.134383130584177	0.111	0.103	1	"3"	"DIP2B"
0.956528889617082	0.0806280089010737	0.022	0.03	1	"3"	"HINT2"
0.956620949469156	0.03521862508796	0.022	0.03	1	"3"	"NCEH1"
0.956719965966865	0.123257744036751	0.067	0.055	1	"3"	"PSMA3"
0.957161206999089	0.224488750383374	0.089	0.079	1	"3"	"TMEM256"
0.957716570157327	0.138088387719251	0.067	0.085	1	"3"	"NUMB"
0.957820417660005	0.227773820772615	0.044	0.036	1	"3"	"GM7363"
0.957938247767118	0.150944114655516	0.044	0.036	1	"3"	"PDRG1"
0.95803177159792	0.181196449026298	0.044	0.036	1	"3"	"TNRC18"
0.9581668634934	0.227402889688195	0.044	0.036	1	"3"	"POLR2G"
0.958227744631671	0.23226251961768	0.044	0.036	1	"3"	"RAB32"
0.958272687119067	0.168138700268498	0.089	0.085	1	"3"	"TNKS2"
0.958283133358529	0.316821115999473	0.044	0.036	1	"3"	"GM5086"
0.958584432152119	0.429761339315677	0.089	0.079	1	"3"	"NME1"
0.958684534638251	0.221860414792252	0.044	0.055	1	"3"	"LRP10"
0.95883145906747	0.474795129026789	0.089	0.085	1	"3"	"GM43028"
0.958863847587524	0.0773705685575629	0.022	0.03	1	"3"	"POLR3A"
0.958889366703848	0.191661235324321	0.022	0.03	1	"3"	"ZFP595"
0.959058942570187	0.312348696290811	0.044	0.048	1	"3"	"CDK4"
0.959103549318128	0.245951383561766	0.044	0.036	1	"3"	"PCNP"
0.959159041546717	0.0915107209406937	0.022	0.03	1	"3"	"ZFP748"
0.9593437750977	0.215607316327541	0.044	0.036	1	"3"	"NSUN6"
0.959628601622297	0.0287115954283328	0.089	0.103	1	"3"	"CD180"
0.959698482290276	0.0848075463819345	0.022	0.024	1	"3"	"BC017643"
0.959871857460308	0.172326816700324	0.022	0.03	1	"3"	"PRKX"
0.96030453388405	0.0264891455999048	0.022	0.03	1	"3"	"RBBP9"
0.960372324572808	0.0847421171428414	0.022	0.03	1	"3"	"RASA4"
0.96041154849703	0.134244087882777	0.156	0.182	1	"3"	"GTF2H2"
0.960485086565934	0.255586682891804	0.022	0.03	1	"3"	"PDE4A"
0.960566364285853	0.103133903290477	0.156	0.176	1	"3"	"PSMB8"
0.960628900183903	0.260661539183068	0.044	0.036	1	"3"	"MCTP1"
0.96069610210931	0.0267093320756757	0.022	0.03	1	"3"	"MARCH5"
0.960975154611969	0.114758989268857	0.311	0.297	1	"3"	"SRRM1"
0.961089540740692	0.17457273130831	0.044	0.036	1	"3"	"TMED4"
0.961109770067415	0.122657131987008	0.044	0.036	1	"3"	"POLR3F"
0.96128259057305	0.0799682768635264	0.2	0.212	1	"3"	"NACA"
0.961353393458947	0.318708000730125	0.044	0.036	1	"3"	"FAM98B"
0.961400794735882	0.648232216949868	0.022	0.024	1	"3"	"SLC45A4"
0.961550409941501	0.0705202251883377	0.022	0.03	1	"3"	"PIGU"
0.961573669028382	0.181042462747438	0.044	0.036	1	"3"	"KXD1"
0.961790626447931	0.0887279152194627	0.156	0.176	1	"3"	"GM8692"
0.9618356210001	0.21032118716102	0.244	0.236	1	"3"	"GDI2"
0.961898411456026	0.302185874680273	0.044	0.036	1	"3"	"MAP7"
0.962208912163235	0.237332595929014	0.2	0.194	1	"3"	"GM8797"
0.96229629020429	0.315300296950705	0.022	0.03	1	"3"	"PHRF1"
0.96231450457596	0.331923986292874	0.111	0.127	1	"3"	"TSPAN3"
0.962376822492945	0.303503101969163	0.044	0.036	1	"3"	"FASTK"
0.962392073120052	0.194452929146421	0.044	0.036	1	"3"	"IFI27L2A"
0.96254625408077	0.235983839850711	0.044	0.036	1	"3"	"2610203C22RIK"
0.962716273421448	0.171193171902828	0.022	0.03	1	"3"	"ZFP654"
0.962924565691751	0.25078563503498	0.022	0.03	1	"3"	"NDUFB6"
0.96313247758537	0.110519861753141	0.022	0.03	1	"3"	"MCTS1"
0.963148237556809	0.0997097853660969	0.022	0.03	1	"3"	"PRPF6"
0.963221743265179	0.00908531512131405	0.022	0.03	1	"3"	"PRKCI"
0.963539945921422	0.0738359000658436	0.044	0.036	1	"3"	"SNRNP48"
0.963743440551713	0.067225347856759	0.156	0.176	1	"3"	"NDUFA4"
0.963771900360857	0.278965858993729	0.067	0.061	1	"3"	"EDEM2"
0.963991668151739	0.204549341439045	0.022	0.03	1	"3"	"DDX39"
0.964086543281134	0.404361674137627	0.044	0.042	1	"3"	"CASP1"
0.964125265027409	0.192333228018618	0.044	0.036	1	"3"	"TRMT1"
0.964235037944635	0.335522705657698	0.089	0.097	1	"3"	"TOB2"
0.964248514004418	0.0960724707634638	0.022	0.03	1	"3"	"NOP9"
0.964451683960086	0.0479568669887978	0.022	0.03	1	"3"	"NDUFS5"
0.964543240716893	0.178192556756591	0.067	0.061	1	"3"	"AP2M1"
0.964598772829335	0.195503735994122	0.022	0.03	1	"3"	"TBC1D14"
0.964666420235078	0.0527611366753385	0.022	0.03	1	"3"	"GPATCH4"
0.96468569199851	0.267777499632589	0.022	0.03	1	"3"	"SLC35A3"
0.964850956600979	0.239983186287538	0.022	0.03	1	"3"	"BC048507"
0.964969567185321	0.110358731713405	0.156	0.152	1	"3"	"GPR183"
0.96510945082132	0.184063739931638	0.022	0.03	1	"3"	"JAGN1"
0.965110198753269	0.106711899294345	0.022	0.03	1	"3"	"ENPP4"
0.965222093816821	0.021051070238652	0.044	0.036	1	"3"	"SPOPL"
0.965362211230285	0.0528659138098267	0.044	0.055	1	"3"	"RLIM"
0.9654331495633	0.302942229931961	0.022	0.03	1	"3"	"FAM98C"
0.965535718247814	0.519835309776423	0.067	0.073	1	"3"	"SRRT"
0.965628199480409	0.0816047278930306	0.022	0.03	1	"3"	"IGFBP7"
0.965966603157628	0.0917728269568105	0.178	0.176	1	"3"	"PTPN6"
0.966016827917062	0.292255318285283	0.022	0.03	1	"3"	"SH3BP5"
0.966087694436607	0.0925176466287417	0.022	0.03	1	"3"	"GM17100"
0.966105281012572	0.00902209692782585	0.044	0.055	1	"3"	"CRRY.PS"
0.966106211892433	0.0794285746412605	0.067	0.079	1	"3"	"PPP4C"
0.966207489480312	0.223374078452323	0.022	0.03	1	"3"	"IL4RA"
0.966247547953996	0.0154596568986095	0.022	0.03	1	"3"	"GANAB"
0.966280143220084	0.52272878276964	0.067	0.061	1	"3"	"TRIB1"
0.966773831822527	0.5917577942944	0.022	0.024	1	"3"	"MORF4L2"
0.966858155735297	0.13577574755476	0.022	0.03	1	"3"	"SIVA1"
0.967278058987937	0.149986223522517	0.022	0.03	1	"3"	"POLR3B"
0.967312429659436	0.260981744679931	0.067	0.079	1	"3"	"TXNDC17"
0.967572965189521	0.0775631901878059	0.067	0.061	1	"3"	"EMG1"
0.967677718435034	0.159979809247409	0.022	0.03	1	"3"	"HMBOX1"
0.967686432395689	0.0948004029852794	0.111	0.133	1	"3"	"ABCA1"
0.967732009640454	0.269591289018368	0.022	0.024	1	"3"	"FGD3"
0.967968362469712	0.0467837589962801	0.044	0.042	1	"3"	"MICU2"
0.968003341022637	0.0888623773426405	0.022	0.03	1	"3"	"UTP6"
0.968010223036578	0.159916525377531	0.089	0.085	1	"3"	"DDX46"
0.96805488987642	0.0880011796352207	0.022	0.03	1	"3"	"C87436"
0.96810021821899	0.118224883211084	0.022	0.03	1	"3"	"GM4865"
0.968230984584234	0.190289374935137	0.044	0.055	1	"3"	"ARID3A"
0.968240616709246	0.095022912686695	0.022	0.03	1	"3"	"IKZF2"
0.96839603211739	0.285511585587091	0.067	0.061	1	"3"	"KDELR2"
0.968430425462573	0.138855436780833	0.022	0.03	1	"3"	"CAMSAP1"
0.968585589162624	0.140662135146743	0.022	0.03	1	"3"	"FEM1C"
0.968670462189398	0.106937079143415	0.022	0.03	1	"3"	"GM4945"
0.968737729177392	0.143340346131655	0.022	0.03	1	"3"	"GAK"
0.968756498959132	0.183977406859733	0.111	0.115	1	"3"	"GMIP"
0.968971113217804	0.0537965642047104	0.022	0.03	1	"3"	"NFS1"
0.969001331811811	0.0437622965399177	0.067	0.061	1	"3"	"2310036O22RIK"
0.96902872485446	0.0128889872125927	0.022	0.03	1	"3"	"GM14897"
0.969090894818749	0.188509831291722	0.044	0.055	1	"3"	"FBXL12"
0.969205352237452	0.0818750033985821	0.022	0.03	1	"3"	"GM19774"
0.969912413356257	0.0923046175500255	0.111	0.133	1	"3"	"EWSR1"
0.97004025954739	0.103126593019724	0.022	0.03	1	"3"	"USPL1"
0.970069173376339	0.127678405430839	0.089	0.091	1	"3"	"GM10039"
0.970069203615811	0.0744465451055645	0.089	0.103	1	"3"	"LFNG"
0.970151595663924	0.0178017960495526	0.022	0.03	1	"3"	"GM14000"
0.970266385700331	0.12633387844551	0.111	0.103	1	"3"	"SEPT2"
0.970385918474174	0.170355236979348	0.044	0.042	1	"3"	"CCDC107"
0.970438944297346	0.160912906258374	0.022	0.03	1	"3"	"MAP3K5"
0.970807665629002	0.122905529996935	0.022	0.03	1	"3"	"ANAPC2"
0.97081078841411	0.0813431837152067	0.022	0.03	1	"3"	"TMEM43"
0.971010575114974	0.0742497674474381	0.044	0.048	1	"3"	"GM12231"
0.97105914155595	0.0460778871783202	0.022	0.03	1	"3"	"NUFIP1"
0.971100729355911	0.0284801945940747	0.022	0.03	1	"3"	"GM4978"
0.971150768119945	0.255514485318333	0.089	0.085	1	"3"	"HLTF"
0.971156125381642	0.17453482238516	0.022	0.03	1	"3"	"ZFP874B"
0.971314645524013	0.161856254511942	0.067	0.079	1	"3"	"TMEM160"
0.971318124537531	0.408102935888876	0.022	0.024	1	"3"	"EPB41"
0.971391404733198	0.0420249044486555	0.022	0.03	1	"3"	"AIG1"
0.971423960261008	0.0204464068122997	0.022	0.03	1	"3"	"FNIP2"
0.971453726772995	0.0408482172021524	0.067	0.061	1	"3"	"FKBP3"
0.971588559912516	0.0215879941025888	0.089	0.085	1	"3"	"WDR1"
0.971724376685681	0.246063421488872	0.044	0.036	1	"3"	"SLC30A5"
0.971737994643772	0.110174411638489	0.067	0.061	1	"3"	"DSTN"
0.971789072819778	0.0411366022004072	0.044	0.036	1	"3"	"PES1"
0.971894382464457	0.231870390218067	0.044	0.055	1	"3"	"GP9"
0.972202301550297	0.266774700017985	0.067	0.067	1	"3"	"COX20"
0.97253551286278	0.344314805242709	0.067	0.061	1	"3"	"ABCC3"
0.972544676562387	0.0460134477860665	0.156	0.17	1	"3"	"PNRC1"
0.972694205691319	0.303493562705048	0.089	0.097	1	"3"	"YIPF4"
0.973024603300253	0.021568336996755	0.089	0.103	1	"3"	"EIF5A"
0.973037958699346	0.130422275482128	0.156	0.152	1	"3"	"ENPP2"
0.973101707627496	0.0866728705664392	0.067	0.061	1	"3"	"COMTD1"
0.973283614346188	0.100469248275437	0.044	0.048	1	"3"	"APPL1"
0.973339090089317	0.0559134045749187	0.067	0.061	1	"3"	"EXOC3"
0.973475100878918	0.0283728625890511	0.044	0.036	1	"3"	"ATG14"
0.973587984699181	0.15453410739305	0.067	0.061	1	"3"	"UBE4A"
0.97361279402925	0.0511882393569267	0.067	0.079	1	"3"	"AP2S1"
0.973629070358315	0.0169034753953157	0.733	0.764	1	"3"	"LAPTM5"
0.973741802558157	0.20472783670528	0.022	0.024	1	"3"	"TMEM126B"
0.973790415435305	0.0547387205960441	0.067	0.079	1	"3"	"POLD4"
0.974240526233035	0.153512422773215	0.111	0.133	1	"3"	"GM4604"
0.974350726945435	0.0326060783604311	0.089	0.085	1	"3"	"DTX4"
0.974353449018829	0.0641085196244809	0.089	0.085	1	"3"	"GM6222"
0.974896207867885	0.486330283962777	0.022	0.024	1	"3"	"RAMP1"
0.975324192053694	0.0335133811394212	0.089	0.103	1	"3"	"RCBTB2"
0.975351263131412	0.0823520374000937	0.044	0.055	1	"3"	"ITCH"
0.975356998216269	0.095188155710685	0.044	0.055	1	"3"	"INPP4B"
0.975360551642219	0.289725569992123	0.044	0.042	1	"3"	"TFG"
0.976066686520113	0.190807186095008	0.156	0.176	1	"3"	"PSMA7"
0.97613340215163	0.0735599742238717	0.044	0.055	1	"3"	"FHOD1"
0.976329919531384	0.0751941807815764	0.067	0.079	1	"3"	"RNF187"
0.976635344586059	0.230457139417703	0.044	0.048	1	"3"	"1110059G10RIK"
0.976642363099042	0.106432564830071	0.067	0.061	1	"3"	"RTF1"
0.976939396079721	0.0814459397854489	0.044	0.048	1	"3"	"WBP2"
0.977015754558805	0.0287727757148697	0.356	0.376	1	"3"	"TPM3.RS7"
0.977168599871993	0.0944619500487266	0.044	0.055	1	"3"	"HMOX2"
0.977235859281686	0.0569685013169345	0.044	0.055	1	"3"	"EIF2AK2"
0.97763125614502	0.600329236175486	0.022	0.024	1	"3"	"MTRF1L"
0.977690138199775	0.127707545993352	0.044	0.055	1	"3"	"PTK2B"
0.977692976602212	0.21785694270295	0.044	0.042	1	"3"	"GM4468"
0.977992597489897	0.200916133636116	0.156	0.152	1	"3"	"GM37108"
0.97799468679295	0.454951855986526	0.022	0.024	1	"3"	"WBSCR22"
0.978483094668804	0.0479396966209884	0.089	0.085	1	"3"	"CNOT4"
0.978536124462667	0.33770390366227	0.067	0.061	1	"3"	"GM12115"
0.978550053125606	0.0833871678014006	0.044	0.042	1	"3"	"IGSF6"
0.979384050698723	0.177734849195134	0.044	0.055	1	"3"	"MSMO1"
0.979394393789213	0.0386319867478655	0.133	0.152	1	"3"	"MAP4K4"
0.979585784252989	0.106302063695876	0.044	0.055	1	"3"	"PHAX"
0.979940612436491	0.0930054558642381	0.111	0.121	1	"3"	"PCBP2"
0.980249635795861	0.124374116931393	0.022	0.024	1	"3"	"KCMF1"
0.980371481966864	0.101312598913402	0.111	0.103	1	"3"	"HSPD1"
0.980514703115156	0.0673333203250217	0.044	0.042	1	"3"	"RTCB"
0.980555391796573	0.0107943330801729	0.044	0.042	1	"3"	"LAMTOR1"
0.980795182711431	0.0529531834170772	0.044	0.055	1	"3"	"TMEM134"
0.980987585940213	0.217775373763924	0.067	0.067	1	"3"	"MED28"
0.981209270604348	0.268637798039167	0.067	0.061	1	"3"	"GM15421"
0.981429028654896	0.15697215328143	0.133	0.139	1	"3"	"CDK11B"
0.981483488338745	0.273357580616149	0.044	0.042	1	"3"	"MYO9A"
0.981587636785533	0.00476846157067368	0.111	0.109	1	"3"	"ARHGEF2"
0.982161763559658	0.23783187580722	0.111	0.109	1	"3"	"GM15536"
0.982227974850755	0.253810801372475	0.044	0.055	1	"3"	"GRCC10"
0.982462721910416	0.0881310142291822	0.156	0.152	1	"3"	"ARHGDIA"
0.982838308045886	0.0162183995905933	0.067	0.067	1	"3"	"GM6921"
0.982845011419284	0.160786168927215	0.044	0.055	1	"3"	"ZFP318"
0.98288671407325	0.0281223013288633	0.089	0.091	1	"3"	"GM26669"
0.982988112481895	0.0701160404747787	0.067	0.079	1	"3"	"TNFAIP3"
